16:44:56.239 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:44:58.132 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:44:59.244 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:00.192 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:01.139 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:02.079 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:03.015 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:03.963 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:04.897 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:05.830 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:06.779 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:07.734 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:09.004 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:09.947 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:12.468 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:13.416 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:14.360 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:15.304 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:16.246 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:17.182 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:18.126 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:19.074 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:20.800 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:21.752 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:22.700 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:24.398 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:25.678 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:26.621 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:27.560 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:28.516 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:29.634 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:30.915 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:32.424 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:33.729 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:35.003 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:35.953 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:37.235 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:38.181 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:39.702 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:40.819 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:41.762 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:42.699 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:43.644 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:44.598 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:45.894 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:46.837 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:47.782 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:48.725 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:49.847 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:50.786 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:52.079 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:53.025 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:53.970 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:55.409 [INFO] (formula_mdp.py:219) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:56.322 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:57.248 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:58.172 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:59.102 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:45:59.492 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:00.430 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:01.379 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:02.328 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:03.281 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:04.230 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:05.733 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:06.678 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:07.640 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:09.150 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:10.911 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:11.863 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:12.814 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:13.758 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:14.705 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:15.689 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:16.708 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:17.724 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:19.564 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:20.578 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:21.777 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:22.786 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:23.752 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:24.721 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:26.275 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:27.248 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:28.269 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:29.244 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:31.055 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:32.047 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
16:46:33.042 [INFO] (formula_mdp.py:230) found invs:['~(n i=crit & n j=crit)', '~(n j=crit & x=True)', '~(n j=crit & n i=exit)', '~(n i=exit & x=True)', '~(n i=exit & n j=exit)']
